rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
8,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003414154052734375,0.0,0.0,0.0,0.0,0.0,0.0
8,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031256675720214844,0.0,0.0,0.0,0.0,0.0,0.0
8,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019884109497070312,0.0,0.0,0.0,0.0,0.0,0.0
8,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004134178161621094,0.0,0.0,0.0,0.0,0.0,0.0
8,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030732154846191406,0.0,0.0,0.0,0.0,0.0,0.0
8,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004608631134033203,0.0,0.0,0.0,0.0,0.0,0.0
8,6456765083458423379,0.06032729148864746,0.06137895584106445,0.0,0.06139254570007324,0.0613255500793457,0.061388254165649414,0.0,0.06139636039733887,4.76837158203125e-06,0.0,0.0010123252868652344,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
8,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4557113647460938e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,6004586721157325469,0.06202054023742676,0.062713623046875,0.0,0.06273031234741211,0.0626685619354248,0.06272530555725098,0.0,0.06273388862609863,6.9141387939453125e-06,0.0,0.0006613731384277344,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
8,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006449222564697266,0.0,0.0,0.0,0.0,0.0,0.0
8,941427344463918395,0.0636296272277832,0.06396269798278809,0.0,0.06397604942321777,0.06391787528991699,0.06397175788879395,0.0,0.0639793872833252,4.5299530029296875e-06,0.0,0.00030350685119628906,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
8,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2411346435546875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,412714883876212763,0.0643775463104248,0.06505465507507324,0.0,0.06507158279418945,0.06499576568603516,0.06506657600402832,0.0,0.06507587432861328,6.9141387939453125e-06,0.0,0.0006375312805175781,4.76837158203125e-06,0.0,0.0,0.0,0.0,0.0
8,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005376338958740234,0.0,0.0,0.0,0.0,0.0,0.0
8,1259607287293063192,0.0664529800415039,0.06695032119750977,0.0,0.06696748733520508,0.06689596176147461,0.06696271896362305,0.0,0.0669708251953125,6.9141387939453125e-06,0.0,0.00045680999755859375,5.245208740234375e-06,0.0,0.0,0.0,0.0,0.0
8,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2411346435546875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,14745068672433573323,0.06728267669677734,0.06788992881774902,0.0,0.06790876388549805,0.06783628463745117,0.06790328025817871,0.0,0.06791257858276367,8.58306884765625e-06,0.0,0.0005691051483154297,6.4373016357421875e-06,0.0,0.0,0.0,0.0,0.0
8,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003330707550048828,0.0,0.0,0.0,0.0,0.0,0.0
8,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,18374151976672635155,0.07105779647827148,0.07175111770629883,0.0,0.07178306579589844,0.07169699668884277,0.0717778205871582,0.0,0.07178664207458496,1.1920928955078125e-05,0.0,0.0006532669067382812,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0
8,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301361083984375,0.0,0.0,0.0,0.0,0.0,0.0
8,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020241737365722656,0.0,0.0,0.0,0.0,0.0,0.0
8,17375372070410440550,0.07429981231689453,0.07517313957214355,0.0,0.07518982887268066,0.0750889778137207,0.07518458366394043,0.0,0.07519388198852539,6.67572021484375e-06,0.0,0.0008029937744140625,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
8,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,5194722322225707588,0.07559657096862793,0.07642483711242676,0.0,0.07644009590148926,0.07637476921081543,0.07643508911132812,0.0,0.07644414901733398,5.245208740234375e-06,0.0,0.0007932186126708984,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
8,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003287792205810547,0.0,0.0,0.0,0.0,0.0,0.0
8,17244020578242913766,0.07700157165527344,0.07762622833251953,0.0,0.07764029502868652,0.07758212089538574,0.07763528823852539,0.0,0.07764482498168945,4.291534423828125e-06,0.0,0.0005946159362792969,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
8,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003039836883544922,0.0,0.0,0.0,0.0,0.0,0.0
8,8979639072945830616,0.07819008827209473,0.07871651649475098,0.0,0.07873249053955078,0.0786752700805664,0.07872772216796875,0.0,0.07873654365539551,6.198883056640625e-06,0.0,0.000499725341796875,4.5299530029296875e-06,0.0,0.0,0.0,0.0,0.0
8,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003399848937988281,0.0,0.0,0.0,0.0,0.0,0.0
8,12711741908924247827,0.07932615280151367,0.08003067970275879,0.0,0.08004593849182129,0.0799856185913086,0.08004069328308105,0.0,0.08004927635192871,5.4836273193359375e-06,0.0,0.0006723403930664062,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
8,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3365020751953125e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,9344690504834470365,0.08142399787902832,0.08186841011047363,0.0,0.08188390731811523,0.08181548118591309,0.0818793773651123,0.0,0.08188772201538086,5.9604644775390625e-06,0.0,0.0004067420959472656,4.0531158447265625e-06,0.0,0.0,0.0,0.0,0.0
8,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033283233642578125,0.0,0.0,0.0,0.0,0.0,0.0
8,8511949921801793794,0.08245182037353516,0.08290481567382812,0.0,0.08292698860168457,0.08283638954162598,0.08292222023010254,0.0,0.0829308032989502,1.239776611328125e-05,0.0,0.00039958953857421875,7.867813110351562e-06,0.0,0.0,0.0,0.0,0.0
8,5562527676113658148,1.9876806735992432,0.0,1.9911375045776367,1.9885170459747314,1.989534616470337,0.0,1.9924144744873047,1.993640422821045,0.0,2.47955322265625e-05,0.0034275054931640625,0.0,9.298324584960938e-06,0.0,0.0,0.0,0.0
9,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,12081676647536809530,0.014735221862792969,0.015592098236083984,0.0,0.015611886978149414,0.015509605407714844,0.015606403350830078,0.0,0.015615701675415039,5.4836273193359375e-06,0.0,0.0007877349853515625,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
9,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001633167266845703,0.0,0.0,0.0,0.0,0.0,0.0
9,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003941059112548828,0.0,0.0,0.0,0.0,0.0,0.0
9,10563276375451711199,0.02017378807067871,0.020953893661499023,0.0,0.020969629287719727,0.020880699157714844,0.02096414566040039,0.0,0.02097344398498535,5.245208740234375e-06,0.0,0.0007212162017822266,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
9,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002789497375488281,0.0,0.0,0.0,0.0,0.0,0.0
9,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003654956817626953,0.0,0.0,0.0,0.0,0.0,0.0
9,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020432472229003906,0.0,0.0,0.0,0.0,0.0,0.0
9,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,8697898997669214892,0.025821208953857422,0.026517868041992188,0.0,0.026532649993896484,0.02645397186279297,0.02652764320373535,0.0,0.026536226272583008,5.4836273193359375e-06,0.0,0.0006463527679443359,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
9,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026297569274902344,0.0,0.0,0.0,0.0,0.0,0.0
9,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002162456512451172,0.0,0.0,0.0,0.0,0.0,0.0
9,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019025802612304688,0.0,0.0,0.0,0.0,0.0,0.0
9,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001881122589111328,0.0,0.0,0.0,0.0,0.0,0.0
9,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019216537475585938,0.0,0.0,0.0,0.0,0.0,0.0
9,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034737586975097656,0.0,0.0,0.0,0.0,0.0,0.0
9,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,0.0,0.0,0.0,0.0,0.0,0.0
9,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002903938293457031,0.0,0.0,0.0,0.0,0.0,0.0
9,2863652681302921111,0.040070295333862305,0.04122519493103027,0.0,0.04125690460205078,0.04114866256713867,0.04125213623046875,0.0,0.0412602424621582,2.1219253540039062e-05,0.0,0.0010898113250732422,1.9550323486328125e-05,0.0,0.0,0.0,0.0,0.0
9,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5735626220703125e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,555215874445445411,0.0418391227722168,0.042467594146728516,0.0,0.04248356819152832,0.042428016662597656,0.042479515075683594,0.0,0.042487144470214844,7.3909759521484375e-06,0.0,0.0006010532379150391,5.4836273193359375e-06,0.0,0.0,0.0,0.0,0.0
9,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000331878662109375,0.0,0.0,0.0,0.0,0.0,0.0
9,3433981731425580030,0.04316878318786621,0.043563127517700195,0.0,0.04357790946960449,0.04349660873413086,0.043573856353759766,0.0,0.04358100891113281,5.4836273193359375e-06,0.0,0.0003390312194824219,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
9,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020360946655273438,0.0,0.0,0.0,0.0,0.0,0.0
9,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026702880859375,0.0,0.0,0.0,0.0,0.0,0.0
9,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020742416381835938,0.0,0.0,0.0,0.0,0.0,0.0
9,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001964569091796875,0.0,0.0,0.0,0.0,0.0,0.0
9,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030684471130371094,0.0,0.0,0.0,0.0,0.0,0.0
9,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
9,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003097057342529297,0.0,0.0,0.0,0.0,0.0,0.0
9,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024318695068359375,0.0,0.0,0.0,0.0,0.0,0.0
9,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298324584960938e-06,0.0,0.0,0.0,0.0,0.0,0.0
9,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027060508728027344,0.0,0.0,0.0,0.0,0.0,0.0
9,6456765083458423379,0.060098886489868164,0.0611414909362793,0.0,0.0611567497253418,0.06108856201171875,0.06115293502807617,0.0,0.06116032600402832,6.4373016357421875e-06,0.0,0.0010030269622802734,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
9,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002675056457519531,0.0,0.0,0.0,0.0,0.0,0.0
9,6004586721157325469,0.06194949150085449,0.06253671646118164,0.0,0.06255245208740234,0.062499284744262695,0.06254792213439941,0.0,0.06255578994750977,7.152557373046875e-06,0.0,0.0005624294281005859,5.245208740234375e-06,0.0,0.0,0.0,0.0,0.0
9,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003085136413574219,0.0,0.0,0.0,0.0,0.0,0.0
9,941427344463918395,0.06309318542480469,0.06392550468444824,0.0,0.06393790245056152,0.06388735771179199,0.0639340877532959,0.0,0.06394124031066895,4.5299530029296875e-06,0.0,0.0008070468902587891,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
9,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016951560974121094,0.0,0.0,0.0,0.0,0.0,0.0
9,412714883876212763,0.06444120407104492,0.06503057479858398,0.0,0.0650475025177002,0.06498479843139648,0.06504297256469727,0.0,0.06505179405212402,7.3909759521484375e-06,0.0,0.0005574226379394531,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
9,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020766258239746094,0.0,0.0,0.0,0.0,0.0,0.0
9,1259607287293063192,0.06599640846252441,0.06662559509277344,0.0,0.06664347648620605,0.06657886505126953,0.06663894653320312,0.0,0.06664657592773438,9.059906005859375e-06,0.0,0.0005941390991210938,7.3909759521484375e-06,0.0,0.0,0.0,0.0,0.0
9,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023746490478515625,0.0,0.0,0.0,0.0,0.0,0.0
9,14745068672433573323,0.06717514991760254,0.06771659851074219,0.0,0.06773543357849121,0.06767439842224121,0.06773090362548828,0.0,0.06773924827575684,1.0251998901367188e-05,0.0,0.0005114078521728516,8.344650268554688e-06,0.0,0.0,0.0,0.0,0.0
9,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002956390380859375,0.0,0.0,0.0,0.0,0.0,0.0
9,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001735687255859375,0.0,0.0,0.0,0.0,0.0,0.0
9,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019311904907226562,0.0,0.0,0.0,0.0,0.0,0.0
9,18374151976672635155,0.0710289478302002,0.07172966003417969,0.0,0.07176089286804199,0.07168126106262207,0.07174277305603027,0.0,0.07176423072814941,8.344650268554688e-06,0.0,0.0006644725799560547,6.4373016357421875e-06,0.0,0.0,0.0,0.0,0.0
9,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034236907958984375,0.0,0.0,0.0,0.0,0.0,0.0
9,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751350402832031,0.0,0.0,0.0,0.0,0.0,0.0
9,17375372070410440550,0.07427358627319336,0.07507872581481934,0.0,0.07509279251098633,0.07500195503234863,0.0750887393951416,0.0,0.07509636878967285,5.9604644775390625e-06,0.0,0.0007421970367431641,4.291534423828125e-06,0.0,0.0,0.0,0.0,0.0
9,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002124309539794922,0.0,0.0,0.0,0.0,0.0,0.0
9,5194722322225707588,0.07565164566040039,0.07640504837036133,0.0,0.07641816139221191,0.07636547088623047,0.07641410827636719,0.0,0.07642173767089844,4.5299530029296875e-06,0.0,0.0007264614105224609,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
9,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003383159637451172,0.0,0.0,0.0,0.0,0.0,0.0
9,17244020578242913766,0.07695937156677246,0.07758736610412598,0.0,0.07760047912597656,0.07755088806152344,0.07759642601013184,0.0,0.07760381698608398,4.76837158203125e-06,0.0,0.0006029605865478516,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
9,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003247261047363281,0.0,0.0,0.0,0.0,0.0,0.0
9,8979639072945830616,0.07813858985900879,0.07895684242248535,0.0,0.07897043228149414,0.07891702651977539,0.07896614074707031,0.0,0.07897400856018066,5.245208740234375e-06,0.0,0.0007910728454589844,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
9,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003561973571777344,0.0,0.0,0.0,0.0,0.0,0.0
9,12711741908924247827,0.07954525947570801,0.07986950874328613,0.0,0.07988238334655762,0.0798344612121582,0.07987856864929199,0.0,0.07988595962524414,5.0067901611328125e-06,0.0,0.0003006458282470703,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
9,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024127960205078125,0.0,0.0,0.0,0.0,0.0,0.0
9,9344690504834470365,0.08133077621459961,0.0819857120513916,0.0,0.08199954032897949,0.0819404125213623,0.08199501037597656,0.0,0.08200287818908691,5.0067901611328125e-06,0.0,0.0006225109100341797,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
9,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029540061950683594,0.0,0.0,0.0,0.0,0.0,0.0
9,8511949921801793794,0.08250546455383301,0.08301281929016113,0.0,0.08302831649780273,0.08294868469238281,0.0830235481262207,0.0,0.08303141593933105,6.4373016357421875e-06,0.0,0.0004553794860839844,4.76837158203125e-06,0.0,0.0,0.0,0.0,0.0
9,8261993854308713163,2.1877706050872803,0.0,2.1909468173980713,2.188585042953491,2.189509153366089,0.0,2.192793130874634,2.1938483715057373,0.0,1.811981201171875e-05,0.0031049251556396484,0.0,9.059906005859375e-06,0.0,0.0,0.0,0.0
